rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079659889999360,,71020,,1576079659,889904782,"""world""",,,-0.0253806859255,0.0188138000667,2.59577322006,,-0.00406886730343,0.999731779099,0.000830280419905,0.0227852817625
1576079659909378967,,71021,,1576079659,909297117,"""world""",,,-0.0300586670637,0.0191997606307,2.5970621109,,-0.0033803912811,0.99990439415,-0.00377874239348,0.012865674682
1576079659929342074,,71022,,1576079659,929247699,"""world""",,,-0.0345515087247,0.0192382689565,2.59815597534,,-0.00277321832255,0.999981939793,-0.00479975668713,0.00231301155873
1576079659949611391,,71023,,1576079659,949503259,"""world""",,,-0.0392077043653,0.018989412114,2.59937930107,,-0.0024232333526,0.999967515469,-0.00178873015102,-0.00748617993668
1576079659969374313,,71024,,1576079659,969251236,"""world""",,,-0.0438838303089,0.0190048925579,2.6006193161,,-0.0032337915618,0.999828994274,0.00229807570577,-0.0180677864701
1576079659989677243,,71025,,1576079659,989590254,"""world""",,,-0.0485666356981,0.0190762206912,2.60182404518,,-0.00341427396052,0.999595522881,0.00148918572813,-0.028195803985
1576079660009576455,,71026,,1576079660,9489481,"""world""",,,-0.0537361204624,0.0191074833274,2.60299253464,,-0.00442717410624,0.999144792557,0.000187837271369,-0.0411096587777
1576079660029435661,,71027,,1576079660,29336831,"""world""",,,-0.05869641155,0.0191347505897,2.60420274734,,-0.0015541628236,0.998662769794,0.000463401695015,-0.0516718588769
1576079660049893881,,71028,,1576079660,49814727,"""world""",,,-0.0634678825736,0.0191570669413,2.60538005829,,-0.00273959315382,0.998054385185,0.002149250824,-0.0622521601617
1576079660070985974,,71029,,1576079660,70889112,"""world""",,,-0.0684647411108,0.0192029047757,2.60652446747,,-0.00478452537209,0.9973539114,0.00272650178522,-0.0724918544292
1576079660089287582,,71030,,1576079660,89185619,"""world""",,,-0.0734136849642,0.0192557591945,2.60770869255,,-0.00228463788517,0.996519386768,0.00315173179843,-0.0832713916898
1576079660109329707,,71031,,1576079660,109238819,"""world""",,,-0.0784595012665,0.0194132979959,2.60899138451,,-0.00410398095846,0.995357036591,-0.00307977874763,-0.0961154997349
1576079660129461673,,71032,,1576079660,129347175,"""world""",,,-0.0834625735879,0.0191667787731,2.60993146896,,-0.00602826941758,0.99415999651,0.00103772850707,-0.107743315399
1576079660181068822,,71033,,1576079660,180973829,"""world""",,,-0.0888222381473,0.0190351195633,2.61116242409,,-0.00427861930802,0.992754161358,0.0030538586434,-0.12004866451
1576079660181218577,,71034,,1576079660,181134434,"""world""",,,-0.0939208418131,0.0191207323223,2.61265230179,,-0.005470152013,0.991023600101,0.00275889248587,-0.133547067642
1576079660204053883,,71035,,1576079660,203955573,"""world""",,,-0.0991426557302,0.0192319005728,2.6140100956,,-0.00586434733123,0.989064693451,0.00492121977732,-0.147283539176
1576079660222474458,,71036,,1576079660,222393710,"""world""",,,-0.104978568852,0.0192789603025,2.61530542374,,-0.00482238689438,0.986766576767,0.00352439866401,-0.16203725338
1576079660233562573,,71037,,1576079660,233483599,"""world""",,,-0.110445909202,0.0192497354001,2.61680388451,,-0.00642699655145,0.98444545269,0.0034152478911,-0.175539731979
1576079660249495228,,71038,,1576079660,249369658,"""world""",,,-0.116526588798,0.0191081948578,2.61830067635,,-0.0055402466096,0.981567442417,0.00203423923813,-0.191025525331
1576079660270171612,,71039,,1576079660,269472775,"""world""",,,-0.122345022857,0.0194124169648,2.62000274658,,-0.00711583299562,0.978683412075,0.00442567234859,-0.205203711987
1576079660289383004,,71040,,1576079660,289285144,"""world""",,,-0.128489866853,0.0193499624729,2.62177824974,,-0.00618760706857,0.975126624107,0.00595716992393,-0.22148218751
1576079660309254880,,71041,,1576079660,309158845,"""world""",,,-0.134559944272,0.0193732026964,2.62348484993,,-0.00651041371748,0.971130728722,0.00508020818233,-0.238404884934
1576079660329321935,,71042,,1576079660,329223915,"""world""",,,-0.140934571624,0.0195578038692,2.62554740906,,-0.00738298892975,0.966671943665,0.00310047669336,-0.255893021822
1576079660349382652,,71043,,1576079660,349297761,"""world""",,,-0.147413268685,0.0191599521786,2.62738966942,,-0.00382586522028,0.961585342884,0.00573835428804,-0.27441957593
1576079660369277617,,71044,,1576079660,369209331,"""world""",,,-0.153723135591,0.0192181337625,2.62953877449,,-0.00443381490186,0.956357181072,0.00432954868302,-0.292134582996
1576079660389316199,,71045,,1576079660,389228762,"""world""",,,-0.160161539912,0.0193414017558,2.63183951378,,-0.00564514379948,0.950463831425,0.00220500864089,-0.310776025057
1576079660409220141,,71046,,1576079660,409127708,"""world""",,,-0.166951343417,0.0192898940295,2.63404297829,,-0.0061169876717,0.943895459175,0.00296817719936,-0.330174595118
1576079660429973682,,71047,,1576079660,429866825,"""world""",,,-0.17344379425,0.0194489061832,2.63632249832,,-0.00755820889026,0.93659222126,0.00411604251713,-0.350315749645
1576079660449824855,,71048,,1576079660,449748527,"""world""",,,-0.180502265692,0.0192309096456,2.63908076286,,-0.00565020460635,0.928652048111,0.00706241186708,-0.370841741562
1576079660469136838,,71049,,1576079660,469060526,"""world""",,,-0.187168911099,0.0193227380514,2.6415207386,,-0.0070319660008,0.920137703419,0.00427924050018,-0.391508311033
1576079660489342930,,71050,,1576079660,489257325,"""world""",,,-0.193895682693,0.0196976084262,2.64450573921,,-0.00930106174201,0.910861313343,0.0051791020669,-0.412575364113
1576079660512983949,,71051,,1576079660,512893892,"""world""",,,-0.200925692916,0.0193493254483,2.6472659111,,-0.00785399787128,0.899861037731,0.00398574024439,-0.436087816954
1576079660529327606,,71052,,1576079660,529252425,"""world""",,,-0.207896858454,0.0196940377355,2.65028715134,,-0.00551211694255,0.888658344746,0.0108591020107,-0.458408296108
1576079660549471261,,71053,,1576079660,549394758,"""world""",,,-0.214765921235,0.0192021168768,2.65310263634,,-0.00330942147411,0.877622067928,0.00396865280345,-0.479325473309
1576079660570132382,,71054,,1576079660,570051086,"""world""",,,-0.221451148391,0.0191606096923,2.65630435944,,-0.00672588357702,0.86448341608,0.00238688406534,-0.502610743046
1576079660589272489,,71055,,1576079660,589152090,"""world""",,,-0.228220611811,0.0195360071957,2.65955710411,,-0.0100895892829,0.851752221584,0.00445541599765,-0.523828625679
1576079660609421885,,71056,,1576079660,609288826,"""world""",,,-0.235418736935,0.0195059999824,2.66273713112,,-0.00935552548617,0.836892187595,0.00670496048406,-0.547246813774
1576079660629584575,,71057,,1576079660,629491862,"""world""",,,-0.242365762591,0.0193783156574,2.66647839546,,-0.00821552891284,0.821953952312,0.00386510533281,-0.569481730461
1576079660649270855,,71058,,1576079660,649195992,"""world""",,,-0.249363422394,0.0192542206496,2.67024326324,,-0.00891075562686,0.804993152618,0.00375697761774,-0.593205273151
1576079660671743859,,71059,,1576079660,671648035,"""world""",,,-0.256367206573,0.0191665422171,2.67393374443,,-0.0102137839422,0.787563562393,0.00303107523359,-0.616141319275
1576079660689261457,,71060,,1576079660,689173269,"""world""",,,-0.263748407364,0.0195208918303,2.67793750763,,-0.0104539422318,0.768916010857,0.00669343909249,-0.639229416847
1576079660709180269,,71061,,1576079660,709076567,"""world""",,,-0.270688354969,0.0194924511015,2.68205094337,,-0.0081382188946,0.750257670879,0.00589868752286,-0.661069095135
1576079660729459264,,71062,,1576079660,729349220,"""world""",,,-0.278044492006,0.0195796694607,2.68624901772,,-0.00842579640448,0.729704499245,0.00628418428823,-0.68368190527
1576079660749764980,,71063,,1576079660,749669746,"""world""",,,-0.285091012716,0.0191697645932,2.69050383568,,-0.0100844185799,0.708090662956,0.00475865975022,-0.706033587456
1576079660769272292,,71064,,1576079660,769177125,"""world""",,,-0.292035847902,0.0192825887352,2.69500637054,,-0.00949065294117,0.68617361784,0.00507310265675,-0.727358281612
1576079660789526579,,71065,,1576079660,789420890,"""world""",,,-0.299067437649,0.0192350503057,2.6997256279,,-0.00757284741849,0.662595391273,0.00735652120784,-0.748903155327
1576079660809380537,,71066,,1576079660,809276696,"""world""",,,-0.306036233902,0.018988750875,2.70459198952,,-0.0103610306978,0.637674093246,0.0058195181191,-0.770214676857
1576079660829424244,,71067,,1576079660,829321484,"""world""",,,-0.312638431787,0.0192528869957,2.70952987671,,-0.0113988108933,0.611729741096,0.00325274514034,-0.790978074074
1576079660849370790,,71068,,1576079660,849286557,"""world""",,,-0.319545507431,0.0190207343549,2.71470379829,,-0.0116786006838,0.583929002285,0.00530549744144,-0.811703383923
1576079660869232107,,71069,,1576079660,869094622,"""world""",,,-0.326066821814,0.0189944896847,2.72019028664,,-0.00995292887092,0.556353390217,0.00853568129241,-0.830842375755
1576079660890147369,,71070,,1576079660,890048385,"""world""",,,-0.332568258047,0.0192939713597,2.72569465637,,-0.0143034122884,0.526312232018,0.00606506178156,-0.850149512291
1576079660909166411,,71071,,1576079660,909075797,"""world""",,,-0.339225739241,0.019115023315,2.7310218811,,-0.0112883104011,0.493664830923,0.00587276555598,-0.86955922842
1576079660929747712,,71072,,1576079660,929634893,"""world""",,,-0.34524422884,0.0189397279173,2.73683071136,,-0.00990746356547,0.461088180542,0.00902981497347,-0.88725310564
1576079660949077797,,71073,,1576079660,948995661,"""world""",,,-0.351358056068,0.0187017843127,2.74268746376,,-0.00735996151343,0.425925642252,0.00713723525405,-0.904700160027
1576079660969854907,,71074,,1576079660,969770137,"""world""",,,-0.356971532106,0.0186354052275,2.74876117706,,-0.0123851960525,0.391301989555,0.00620020925999,-0.920158088207
1576079660989567181,,71075,,1576079660,989477635,"""world""",,,-0.362819612026,0.018736930564,2.75506567955,,-0.0103438720107,0.354344367981,0.00931017287076,-0.935011446476
1576079661009458164,,71076,,1576079661,9364940,"""world""",,,-0.368059366941,0.0188412647694,2.76136207581,,-0.0117738684639,0.318720757961,0.0103254364803,-0.947719275951
1576079661029260083,,71077,,1576079661,29180925,"""world""",,,-0.373425811529,0.0187317579985,2.76749658585,,-0.00931004714221,0.278535991907,0.00826826412231,-0.960345089436
1576079661049167074,,71078,,1576079661,49074243,"""world""",,,-0.378635942936,0.0186329931021,2.77355408669,,-0.00726998131722,0.239267796278,0.00521262828261,-0.970912396908
1576079661069293499,,71079,,1576079661,69200424,"""world""",,,-0.383364588022,0.0187713094056,2.77969431877,,-0.0144125204533,0.198927313089,0.0111036701128,-0.97984534502
1576079661089254641,,71080,,1576079661,89169541,"""world""",,,-0.38807579875,0.0186250135303,2.7858979702,,-0.00999829079956,0.158181041479,0.0150374183431,-0.987245023251
1576079661109298207,,71081,,1576079661,109218031,"""world""",,,-0.392688333988,0.0183925610036,2.79157233238,,-0.0107067674398,0.120434865355,0.0129085928202,-0.992579638958
1576079661129370999,,71082,,1576079661,129287617,"""world""",,,-0.396839588881,0.0185360200703,2.79735183716,,-0.012079173699,0.081740655005,0.00653275195509,-0.996559083462
1576079661149315445,,71083,,1576079661,149242284,"""world""",,,-0.401365399361,0.0183887537569,2.80246019363,,-0.0059603867121,0.0451728180051,0.00933909974992,-0.998917818069
1576079661169362729,,71084,,1576079661,169279210,"""world""",,,-0.405587553978,0.0182744693011,2.80790114403,,-0.00732801202685,0.00780064752325,0.0101097617298,-0.999891638756
1576079661189908747,,71085,,1576079661,189837750,"""world""",,,-0.409797310829,0.0185110606253,2.81243085861,,-0.00916096568108,-0.0271671786904,0.0121065462008,-0.999515652657
1576079661209474887,,71086,,1576079661,209386925,"""world""",,,-0.41394674778,0.0197042897344,2.81639552116,,0.000672940979712,-0.0564677119255,0.00764132570475,-0.998375058174
1576079661229639826,,71087,,1576079661,229515583,"""world""",,,-0.418134868145,0.0190912932158,2.81949543953,,-0.000241009882302,-0.0848215967417,0.00244240066968,-0.996393144131
1576079661249363433,,71088,,1576079661,249265269,"""world""",,,-0.422159522772,0.0181275121868,2.82270240784,,-0.00653584720567,-0.116581216455,0.00431007053703,-0.993150293827
1576079661269565982,,71089,,1576079661,269423542,"""world""",,,-0.426530569792,0.0182680524886,2.82528829575,,-0.0119609730318,-0.145570859313,0.0112282130867,-0.989211797714
1576079661289270496,,71090,,1576079661,289190588,"""world""",,,-0.430654793978,0.0184014886618,2.82824516296,,-0.00870879366994,-0.174489542842,0.0100333951414,-0.984569430351
1576079661309310452,,71091,,1576079661,309230507,"""world""",,,-0.43487238884,0.0179190579802,2.83124709129,,-0.00770973553881,-0.201599851251,0.00517233554274,-0.979423999786
1576079661329593312,,71092,,1576079661,329442677,"""world""",,,-0.439316987991,0.0182543583214,2.83426308632,,-0.0104430317879,-0.224239587784,0.00308803934604,-0.974473237991
1576079661349416039,,71093,,1576079661,349326176,"""world""",,,-0.443938970566,0.0180956218392,2.83711719513,,-0.0114557724446,-0.255136877298,0.0115712527186,-0.966767907143
1576079661369276723,,71094,,1576079661,369204392,"""world""",,,-0.448651283979,0.0180033165962,2.84006738663,,-0.0087484838441,-0.28240147233,0.0111577073112,-0.959191560745
1576079661389199176,,71095,,1576079661,389122782,"""world""",,,-0.453337371349,0.0177378151566,2.84311413765,,-0.00821054913104,-0.309563428164,0.00831088982522,-0.950807094574
1576079661409328493,,71096,,1576079661,409236581,"""world""",,,-0.45814421773,0.018040318042,2.846398592,,-0.00899204332381,-0.339258134365,0.00699823908508,-0.94062435627
1576079661429378268,,71097,,1576079661,429309042,"""world""",,,-0.462980717421,0.0178299155086,2.84964895248,,-0.0079218801111,-0.364852428436,0.0074588409625,-0.931001782417
1576079661449610651,,71098,,1576079661,449528808,"""world""",,,-0.468034386635,0.0179230105132,2.85330057144,,-0.00993588753045,-0.394033223391,0.0098812347278,-0.918989360332
1576079661469740225,,71099,,1576079661,469615737,"""world""",,,-0.473118633032,0.0175141729414,2.85661125183,,-0.00627140561119,-0.42076921463,0.00711380271241,-0.907118141651
1576079661489653031,,71100,,1576079661,489542891,"""world""",,,-0.478232979774,0.0176716931164,2.86032104492,,-0.00550631061196,-0.450060158968,0.00532306358218,-0.892965495586
1576079661509455915,,71101,,1576079661,509376245,"""world""",,,-0.483565866947,0.0177432764322,2.86408543587,,-0.00394784519449,-0.476806610823,0.00541481655091,-0.878982663155
1576079661533160662,,71102,,1576079661,533079853,"""world""",,,-0.489001959562,0.0176074467599,2.86783504486,,-0.00576646160334,-0.505500733852,0.00542913051322,-0.862789809704
1576079661549214657,,71103,,1576079661,549134879,"""world""",,,-0.494742333889,0.0176554378122,2.87193059921,,-0.00346929905936,-0.535738825798,0.00927948206663,-0.844325721264
1576079661569161965,,71104,,1576079661,569068702,"""world""",,,-0.500505566597,0.0179031919688,2.87602686882,,-0.00355005986057,-0.562197387218,0.00683103175834,-0.82696723938
1576079661589272595,,71105,,1576079661,589189359,"""world""",,,-0.505964696407,0.0179573819041,2.87994217873,,-0.00694675603881,-0.591266095638,0.00702276593074,-0.806416094303
1576079661609416093,,71106,,1576079661,609314405,"""world""",,,-0.510798156261,0.0185014382005,2.88428735733,,-0.0127380462363,-0.615046918392,0.00214490643702,-0.788384735584
1576079661629997994,,71107,,1576079661,629896648,"""world""",,,-0.517367184162,0.0178777705878,2.888869524,,0.000706987455487,-0.645712852478,0.00999844446778,-0.763514637947
1576079661649366999,,71108,,1576079661,649288733,"""world""",,,-0.523010909557,0.0179344378412,2.89350914955,,-0.00647871987894,-0.674046933651,0.00972092710435,-0.738596260548
1576079661669504805,,71109,,1576079661,669424144,"""world""",,,-0.528743803501,0.0182892680168,2.89875769615,,-0.00938159041107,-0.702545821667,0.0116159189492,-0.711481928825
1576079661689314095,,71110,,1576079661,689198794,"""world""",,,-0.534565150738,0.0181301739067,2.90357899666,,-0.00884405896068,-0.730448126793,0.0132548864931,-0.682782292366
1576079661709803172,,71111,,1576079661,709720841,"""world""",,,-0.540389418602,0.0180579721928,2.90810513496,,-0.00750688835979,-0.753445148468,0.00829413253814,-0.657415747643
1576079661729294888,,71112,,1576079661,729213774,"""world""",,,-0.545870840549,0.0174714457244,2.91290712357,,0.0013510202989,-0.777023017406,0.00855534523726,-0.629412591457
