rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576080669461319872,,207079,,1576080669,441600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669462444721,,207080,,1576080669,442600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669463643269,,207081,,1576080669,443600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669464835907,,207082,,1576080669,444600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669466146691,,207083,,1576080669,446600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669467231850,,207084,,1576080669,448600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669468396792,,207085,,1576080669,450600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669469552876,,207086,,1576080669,451600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669470710259,,207087,,1576080669,452600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669471869855,,207088,,1576080669,453600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669473036013,,207089,,1576080669,454600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669474206734,,207090,,1576080669,455600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669475383063,,207091,,1576080669,456600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669476615176,,207092,,1576080669,457600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669477775518,,207093,,1576080669,458600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669478948324,,207094,,1576080669,459600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669480150789,,207095,,1576080669,460600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669481410357,,207096,,1576080669,461600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669482837273,,207097,,1576080669,462600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669483879739,,207098,,1576080669,463600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669485240120,,207099,,1576080669,464600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669486364800,,207100,,1576080669,465600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669487528928,,207101,,1576080669,466600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669488702297,,207102,,1576080669,468600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669489854710,,207103,,1576080669,470600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669491037157,,207104,,1576080669,472600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669492207646,,207105,,1576080669,473600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669493374847,,207106,,1576080669,474600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669494544436,,207107,,1576080669,475600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669495667698,,207108,,1576080669,476600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669496819726,,207109,,1576080669,477600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669497995296,,207110,,1576080669,478600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669499197344,,207111,,1576080669,479600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669500380010,,207112,,1576080669,480600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669501575243,,207113,,1576080669,481600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669502735200,,207114,,1576080669,482600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669503928750,,207115,,1576080669,483600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669505087363,,207116,,1576080669,484600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669506256580,,207117,,1576080669,485600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669507410111,,207118,,1576080669,486600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669508608101,,207119,,1576080669,487600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669509805044,,207120,,1576080669,488600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669510981207,,207121,,1576080669,491600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669512181194,,207122,,1576080669,492600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669513378040,,207123,,1576080669,493600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669514551816,,207124,,1576080669,494600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669515739643,,207125,,1576080669,495600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669516933116,,207126,,1576080669,496600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669518292490,,207127,,1576080669,497600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669519416627,,207128,,1576080669,498600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669520644770,,207129,,1576080669,499600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669521781303,,207130,,1576080669,500600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669522938891,,207131,,1576080669,503600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669524116084,,207132,,1576080669,504600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669525311844,,207133,,1576080669,505600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669526487291,,207134,,1576080669,506600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669527660630,,207135,,1576080669,507600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669528817774,,207136,,1576080669,508600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669529978886,,207137,,1576080669,509600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669531154181,,207138,,1576080669,510600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669532324400,,207139,,1576080669,511600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669533548332,,207140,,1576080669,512600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669534726806,,207141,,1576080669,513600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669535903255,,207142,,1576080669,514600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669537102340,,207143,,1576080669,515600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669538262841,,207144,,1576080669,516600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669539433600,,207145,,1576080669,517600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669540604460,,207146,,1576080669,518600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669541804420,,207147,,1576080669,519600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669542979224,,207148,,1576080669,521600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669544154317,,207149,,1576080669,523600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669545304798,,207150,,1576080669,525600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669546508518,,207151,,1576080669,526600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669547664977,,207152,,1576080669,527600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669548818464,,207153,,1576080669,528600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669549997314,,207154,,1576080669,529600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669551181504,,207155,,1576080669,530600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669552369269,,207156,,1576080669,531600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669553550999,,207157,,1576080669,532600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669554723564,,207158,,1576080669,533600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669555883068,,207159,,1576080669,534600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669557068849,,207160,,1576080669,535600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669558237829,,207161,,1576080669,536600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669559405287,,207162,,1576080669,537600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669560596454,,207163,,1576080669,538600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669561792503,,207164,,1576080669,539600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669562969205,,207165,,1576080669,540600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669564225566,,207166,,1576080669,541600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669565348028,,207167,,1576080669,543600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669566536616,,207168,,1576080669,545600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669567668823,,207169,,1576080669,547600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669568866927,,207170,,1576080669,548600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669570040022,,207171,,1576080669,549600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669571191740,,207172,,1576080669,550600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669572376606,,207173,,1576080669,551600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669573544043,,207174,,1576080669,552600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669574731094,,207175,,1576080669,553600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669575892453,,207176,,1576080669,554600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669577087755,,207177,,1576080669,555600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669578262640,,207178,,1576080669,556600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669579433061,,207179,,1576080669,557600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669580633531,,207180,,1576080669,558600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669581806735,,207181,,1576080669,559600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669583015057,,207182,,1576080669,560600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669584299422,,207183,,1576080669,561600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669585520834,,207184,,1576080669,562600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669586689885,,207185,,1576080669,563600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669587845497,,207186,,1576080669,565600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669588994484,,207187,,1576080669,567600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669590171617,,207188,,1576080669,569600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669591331599,,207189,,1576080669,570600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669592536950,,207190,,1576080669,571600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669593712269,,207191,,1576080669,572600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669594866580,,207192,,1576080669,573600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669596038098,,207193,,1576080669,574600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669597232696,,207194,,1576080669,575600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669598402807,,207195,,1576080669,576600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669599635369,,207196,,1576080669,577600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669600835868,,207197,,1576080669,578600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669602008558,,207198,,1576080669,579600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669603160050,,207199,,1576080669,580600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669604335896,,207200,,1576080669,581600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669605506869,,207201,,1576080669,582600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669606688169,,207202,,1576080669,583600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669609759041,,207203,,1576080669,584600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669609767144,,207204,,1576080669,585600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669610395305,,207205,,1576080669,587600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669611572721,,207206,,1576080669,589600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669612728544,,207207,,1576080669,591600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669613883395,,207208,,1576080669,593600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669615093662,,207209,,1576080669,594600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669616263958,,207210,,1576080669,595600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669617431452,,207211,,1576080669,596600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669618569075,,207212,,1576080669,597600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669619723544,,207213,,1576080669,598600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669620882936,,207214,,1576080669,599600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669622152129,,207215,,1576080669,600600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669623291115,,207216,,1576080669,601600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669624455465,,207217,,1576080669,602600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669625625783,,207218,,1576080669,603600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669626782230,,207219,,1576080669,604600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669628061195,,207220,,1576080669,605600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669629324966,,207221,,1576080669,606600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669630604339,,207222,,1576080669,607600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669631773461,,207223,,1576080669,608600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669632963923,,207224,,1576080669,610600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669634105629,,207225,,1576080669,611600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669635260961,,207226,,1576080669,612600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669636457647,,207227,,1576080669,614600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669637626389,,207228,,1576080669,616600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669638843119,,207229,,1576080669,617600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669639987886,,207230,,1576080669,618600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669641166527,,207231,,1576080669,619600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669642335868,,207232,,1576080669,620600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669643501342,,207233,,1576080669,621600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669644718852,,207234,,1576080669,622600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669645846996,,207235,,1576080669,623600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669647023590,,207236,,1576080669,624600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669648223916,,207237,,1576080669,625600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669649380224,,207238,,1576080669,626600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669650531728,,207239,,1576080669,627600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669651688625,,207240,,1576080669,628600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669652850346,,207241,,1576080669,629600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669654090537,,207242,,1576080669,630600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669655180307,,207243,,1576080669,631600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669656365016,,207244,,1576080669,632600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669657548358,,207245,,1576080669,634600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669658700786,,207246,,1576080669,635600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669659891499,,207247,,1576080669,636600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669661052239,,207248,,1576080669,637600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669662288870,,207249,,1576080669,638600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669663445661,,207250,,1576080669,639600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669664605149,,207251,,1576080669,640600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669665758934,,207252,,1576080669,641600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669666928340,,207253,,1576080669,643600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669668090608,,207254,,1576080669,644600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669669257971,,207255,,1576080669,645600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669670419238,,207256,,1576080669,646600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669671590042,,207257,,1576080669,647600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669672748496,,207258,,1576080669,648600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669673901908,,207259,,1576080669,649600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669675082148,,207260,,1576080669,650600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669676260671,,207261,,1576080669,651600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669677414665,,207262,,1576080669,652600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669678578403,,207263,,1576080669,653600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669679753472,,207264,,1576080669,654600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669680923153,,207265,,1576080669,655600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669682102313,,207266,,1576080669,656600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669683252265,,207267,,1576080669,657600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669684448231,,207268,,1576080669,658600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669685645643,,207269,,1576080669,659600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669686814260,,207270,,1576080669,661600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669687987260,,207271,,1576080669,662600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669689158186,,207272,,1576080669,664600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669690327842,,207273,,1576080669,665600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669691490518,,207274,,1576080669,666600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669692648618,,207275,,1576080669,667600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669693818222,,207276,,1576080669,668600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669695023620,,207277,,1576080669,669600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669696214439,,207278,,1576080669,670600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669697412257,,207279,,1576080669,671600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669698533107,,207280,,1576080669,672600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669699679934,,207281,,1576080669,673600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669700921408,,207282,,1576080669,674600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669702235470,,207283,,1576080669,675600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669703415747,,207284,,1576080669,676600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669704664177,,207285,,1576080669,677600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669705797310,,207286,,1576080669,678600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669706974435,,207287,,1576080669,679600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669708130493,,207288,,1576080669,680600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669709309472,,207289,,1576080669,682600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669710478001,,207290,,1576080669,683600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669711664970,,207291,,1576080669,684600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669712860622,,207292,,1576080669,685600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669714237690,,207293,,1576080669,686600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669715247691,,207294,,1576080669,687600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669716423893,,207295,,1576080669,688600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669717590870,,207296,,1576080669,689600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669718754851,,207297,,1576080669,690600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669719940650,,207298,,1576080669,691600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669721116077,,207299,,1576080669,692600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669722284327,,207300,,1576080669,693600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080669723447195,,207301,,1576080669,694600099,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
